fo	n	time
1027.49999833107	10	63.351
1035.7999972105026	10	88.955
1020.2999984025955	10	97.021
994.8999979496002	10	94.845
1050.7000019550323	10	76.089
1075.099995136261	10	81.447
1012.5999948978424	10	145.297
1030.7999949455261	11	57.317
991.8999989032745	10	88.331
1049.89999461174	10	105.761
1015.9999966621399	10	79.19
1029.4999969005585	10	65.299
1027.6999974250793	11	101.0
1025.0999944210052	10	73.115
1021.2999974489212	10	98.606
988.299994468689	10	94.536
998.799994468689	10	128.611
1044.7999994754791	10	83.294
1035.4999985694885	10	73.044
996.6999946832657	10	48.685
1014.6999933719635	10	94.285
1045.9999970197678	10	138.241
990.5999969244003	10	107.331
1028.6999969482422	10	23.333
993.0999948978424	10	93.197
991.400000333786	10	94.973
984.8999979496002	10	100.286
1007.5999985933304	10	106.293
1033.9999978542328	10	117.65
1070.900001168251	10	69.631
1026.7999992370605	10	122.915
1013.3999993801117	10	95.938
999.5999946594238	10	91.141
1000.299996137619	10	81.792
1000.799999833107	10	40.837
1000.500002861023	10	125.853
1000.4999949932098	10	75.673
1007.2999970912933	10	93.757
1014.5999958515167	10	70.581
1036.499999165535	10	119.19
1008.3999929428101	10	101.601
1027.5999991893768	10	123.215
1025.9999990463257	10	123.776
1016.4999978542328	10	120.066
1036.2999994754791	10	125.171
1039.3000004291534	10	96.929
1041.700000166893	10	118.428
1050.0999987125397	10	104.885
1003.0999989509583	10	115.67
993.6999953985214	10	119.549
1034.1999995708466	10	75.607
983.6999926567078	10	106.358
1081.1000001430511	10	128.544
1050.4999952316284	10	133.56
972.3000005483627	10	90.022
1019.9999976158142	10	71.843
1016.6999974250793	10	59.958
1032.6999988555908	10	124.872
995.6999943256378	10	112.307
1025.0999985933304	10	108.824
1007.9999980926514	10	108.681
988.7999923229218	10	146.238
1024.4999957084656	10	108.851
997.8999977111816	10	29.677
1046.7999975681305	10	91.463
1063.1999990940094	10	76.053
1004.9999957084656	10	78.128
999.1999970674515	10	105.248
1006.7999982833862	10	95.936
1007.4999985694885	10	92.776
1023.7999993562698	10	53.315
992.5999952554703	10	102.215
1061.099997997284	10	112.432
1004.6999953985214	10	131.096
1028.6999987363815	10	82.39
1012.3999972343445	10	100.763
1014.6999982595444	10	108.439
1011.2999978065491	10	102.311
1017.2999968528748	10	118.263
1031.3999998569489	10	105.361
1034.8999993801117	10	56.944
1005.0000004768372	10	119.769
1055.900003194809	10	103.627
1023.3999979496002	10	110.657
1040.5000035762787	10	102.741
1002.5000007152557	10	126.769
1041.19999563694	10	82.905
1084.3999947309494	10	162.882
1004.8999960422516	10	71.211
986.1999931335449	10	50.258
1016.3999974727631	10	104.114
1018.9999942779541	10	112.474
997.7999958992004	10	119.826
995.7999937534332	10	97.186
990.8999960422516	10	96.497
1041.9999958276749	10	106.534
1002.8999931812286	10	109.858
978.999995470047	10	113.874
1029.8999954462051	10	81.357
1045.3999991416931	10	66.718
1011.8999991416931	10	80.734
986.4999965429306	10	102.965
1001.5999958515167	10	69.856
1016.0999979972839	10	105.196
1009.1999959945679	10	108.392
1018.3999984264374	10	84.34
1021.2999978065491	10	121.106
1033.199998140335	10	99.014
996.3999973535538	10	110.777
1076.6999990940094	10	61.4
1020.6999958753586	10	97.658
1029.3999952077866	10	90.171
1026.9999998807907	10	97.904
1017.5999939441681	10	126.965
1001.899995803833	10	111.897
1012.9999952316284	10	104.312
1022.5999944210052	10	126.283
1035.4999955892563	10	103.696
1013.5999929904938	10	134.09
1028.0999970436096	10	120.129
1029.7999982833862	10	112.73
1037.39999461174	10	84.83
1039.7999994754791	10	109.791
1008.2999966144562	10	21.883
1020.8999984264374	10	63.118
1007.0999978780746	10	75.445
1047.599996805191	10	64.442
972.499997138977	10	117.122
996.0999953746796	10	55.851
1033.2000012397766	10	54.807
1046.9999930858612	10	51.781
1044.3999975919724	10	79.095
1046.0999954938889	10	85.552
1047.6999974250793	10	34.701
1008.6999959945679	10	63.808
1018.2999973297119	10	56.727
1014.9999970197678	10	113.997
1018.1999945640564	10	97.271
1022.599996805191	10	88.957
1007.3000001907349	10	71.891
1008.6000003814697	10	95.49
996.1999976634979	10	94.406
1021.7000005245209	10	53.127
976.3999948501587	10	96.518
1038.1999955177307	10	96.584
1028.299994468689	10	120.923
1004.1999995708466	10	146.881
1028.6000003814697	10	97.143
1012.2999963760376	10	106.196
1027.9999973773956	10	119.955
1008.7999958992004	10	99.351
1037.1000010967255	10	58.596
1041.2999970912933	11	82.556
1085.5999960899353	10	100.23
1033.5999987125397	10	101.24
1015.7999947071075	10	108.446
1022.6999969482422	10	113.571
1004.9999973773956	10	110.619
1013.9999964237213	10	99.41
1024.299998998642	10	105.664
1049.2999985218048	10	111.65
1050.2999975681305	10	63.466
1018.599996805191	10	112.679
994.9999989271164	10	126.594
1038.099998831749	10	95.064
1036.4999970197678	10	56.768
1003.7999951839447	10	115.038
977.5999999046326	10	112.456
1040.0999982357025	11	123.374
1016.7999954223633	10	77.391
1021.2999987602234	10	96.3
974.2999939918518	10	122.519
1037.99999666214	10	92.029
977.8999934196472	10	120.019
990.499990940094	10	114.538
1052.1000010967255	10	113.52
1020.599996805191	10	71.349
1008.9999978542328	10	116.67
1027.2999955415726	10	100.195
1036.699996471405	10	88.889
1035.3000016212463	10	75.135
1004.3000013828278	10	107.37
1015.2999958992004	10	117.177
1017.800000667572	10	30.611
1013.9000004529953	11	136.692
985.7999950647354	10	89.194
986.9999952316284	10	111.41
1041.599995970726	10	17.644
997.5999982357025	10	93.192
1031.2000015974045	10	45.475
1043.4999957084656	10	44.039
1011.8999967575073	10	23.76
1021.3999991416931	10	99.445
1016.5999987125397	10	126.713
991.4999957084656	10	78.357
985.6999976634979	10	109.259
1040.1999930143356	10	71.196
1001.0999960899353	10	122.741
1010.2000000476837	10	73.418
1037.900001525879	10	96.951
1064.6000001430511	10	19.536
1001.1999971866608	10	50.856
1050.0999972820282	10	66.55
999.2999973297119	10	90.217
1016.4999973773956	10	72.664
1009.0999948978424	10	27.13
1005.8000013828278	10	70.962
1012.3999981880188	10	101.204
1018.2999986410141	10	86.024
1000.9999952316284	10	79.841
1013.6999952793121	10	107.939
1012.8999975919724	11	51.244
992.6999969482422	10	98.042
1005.8999946117401	10	96.469
1021.5999957323074	10	94.499
1051.1999998092651	10	82.234
1044.3999968767166	11	95.289
993.0999977588654	10	95.595
1001.3999996185303	10	111.696
973.7999947071075	10	85.388
1039.8999977111816	10	79.756
1042.3999962806702	10	100.72
1036.3999975919724	10	53.847
1003.3999971151352	10	110.597
1005.399995803833	10	99.162
1049.5999994277954	10	86.285
977.599999666214	10	119.455
1050.6999990940094	10	114.484
1044.8999979496002	10	98.439
1009.0999953746796	10	107.957
1022.499993801117	10	98.675
991.1999959945679	10	106.045
1027.0999947786331	10	110.553
1014.7999976873398	10	97.384
1002.5999941825867	10	98.029
1047.6000008583069	10	80.203
1073.9999978542328	10	145.211
1046.6000003814697	10	55.679
1038.1999952793121	10	94.32
1019.8999981880188	10	90.763
1020.499997138977	10	93.498
1034.8000032901764	10	91.608
1011.4999935626984	10	111.707
1008.499996304512	10	80.659
1011.400000333786	10	63.661
1029.6999942064285	10	83.421
1012.8999989032745	10	93.086
982.1999988555908	10	96.988
1061.3000030517578	10	28.64
1043.0999948978424	10	37.665
993.3999943733215	10	48.557
998.2999975681305	10	71.775
987.1999959945679	10	71.981
1024.8999996185303	10	63.211
1044.2999994754791	10	83.322
1046.49999833107	10	94.49
1039.699994802475	10	101.503
996.299994468689	10	43.712
1011.2999972105026	10	86.357
1014.8999953269958	10	94.211
1030.8000004291534	10	79.78
1057.2999954223633	10	51.971
1014.1999974250793	10	91.988
1053.1999983787537	10	74.731
1007.5999962091446	10	87.56
1006.0000003576279	10	114.705
995.9999976158142	10	81.243
1046.5000002384186	10	96.993
1017.4999945163727	10	108.672
1052.5999975204468	10	64.62
1039.9999945163727	10	94.127
1025.8999906778336	10	80.101
1034.7000005245209	10	94.881
1058.0999999046326	10	89.581
1023.199996471405	10	89.525
1008.1999950408936	10	112.284
1019.1999979019165	10	106.823
1025.599997997284	10	48.206
1029.199996471405	11	132.229
990.3999974727631	10	115.249
1070.0999974012375	10	102.619
1029.8999981880188	10	88.567
1017.499999165535	10	97.525
1008.3999948501587	10	124.214
1003.799995303154	10	103.098
994.5999999046326	10	73.534
1033.5999999046326	10	69.256
1034.49999666214	10	126.902
977.0999948978424	10	95.376
1031.599998831749	10	116.802
1014.8999946117401	10	111.286
1033.0999994277954	10	91.618
1007.4999928474426	10	102.485
1015.00000166893	10	82.325
993.8999960422516	10	94.043
1002.2999956607819	10	78.035
1058.5999948978424	10	86.087
1019.3999936580658	10	105.813
989.19999730587	10	122.642
1007.2999992370605	10	136.412
1007.50000166893	10	111.166
1020.099996805191	10	54.208
1017.9999988079071	10	126.77
1023.399995803833	10	36.459
1011.1999955177307	10	52.574
1025.799998998642	10	41.659
1014.3999991416931	10	53.659
999.4999990463257	10	82.491
990.1999943256378	10	74.397
1027.0999982357025	10	31.187
1018.599998831749	10	78.624
1048.1999971866608	10	93.383
1049.5999994277954	10	148.751
1036.5999960899353	10	99.918
1010.800000667572	10	52.009
1036.6999957561493	10	77.937
1018.5999934673309	10	110.97
1003.2999958992004	10	105.693
1031.7999970912933	10	81.251
984.9999947547913	10	93.483
990.7999974489212	10	94.211
1060.8999956846237	10	89.785
1035.8999972343445	10	120.058
1034.4999969005585	10	91.286
1046.1000010967255	11	162.104
1054.9999978542328	10	59.861
1026.1999962329865	10	97.846
1002.6999955177307	10	90.413
1029.0999958515167	10	85.326
1048.1999932527542	10	47.87
1002.2999978065491	10	120.492
1041.5999946594238	10	102.014
1019.6000003814697	10	123.238
1023.3000001907349	10	83.897
998.3999946117401	10	104.247
1032.2999949455261	10	120.775
991.8999968767166	10	115.391
1060.6999980211258	10	107.327
1048.4999995231628	10	81.825
1045.6000003814697	10	98.802
1036.799996137619	10	66.942
1019.2999958992004	10	101.428
1005.9999948740005	10	95.534
985.0999984741211	10	119.609
1026.599997997284	10	96.452
1027.8000004291534	10	90.668
1008.2999947071075	10	123.569
988.6000021696091	10	116.843
1008.0999953746796	10	119.901
1039.2999966144562	10	118.627
991.4999952316284	10	112.956
1009.5999982357025	10	107.581
1007.6999957561493	10	108.668
1012.0999977588654	10	80.224
1025.599993944168	10	64.202
1011.4999969005585	10	109.616
1013.6000001430511	10	66.658
1012.8999974727631	10	93.559
1020.1000001430511	10	100.609
1039.5999994277954	10	87.226
1029.0999946594238	10	140.336
1044.3999990224838	10	102.913
1053.4999957084656	10	132.46
1002.0999966859818	10	76.059
1028.0999944210052	10	33.161
1018.0999965667725	10	65.918
993.1999940872192	10	97.551
989.9999997615814	10	66.659
987.7999932765961	10	53.341
992.6999976634979	10	116.101
1046.9999992847443	10	24.392
1087.300002336502	10	68.842
1060.1999979019165	10	8.962
1036.0999977588654	10	111.581
1014.9999957084656	10	70.378
1044.099993467331	10	84.579
1037.2999992370605	10	89.209
990.3999955654144	10	122.048
1031.5999944210052	10	52.238
1017.7999994754791	10	94.895
1044.4999969005585	10	70.344
1085.6000007390976	10	33.905
1014.8999972343445	10	77.868
1061.0999994277954	10	42.805
1042.4999990463257	10	58.12
1031.0000003576279	10	33.701
1031.2999985218048	10	22.462
1020.8999979496002	10	90.309
1008.5999971628189	10	88.517
1000.3999948501587	10	80.349
1055.0999994277954	10	100.792
1042.799998998642	10	49.953
991.0999984741211	10	95.56
1012.999997138977	10	124.54
998.5999977588654	10	71.362
979.2999966144562	10	105.679
1015.7999982833862	10	30.116
1055.7999985218048	10	75.615
1023.8999924659729	10	77.875
1010.6999974250793	10	76.657
979.5999948978424	10	122.122
1017.0999963283539	10	91.041
1008.4999969005585	10	89.304
1021.8000001907349	10	98.236
1035.099997997284	10	85.157
1003.3999947309494	10	106.629
1046.3999960422516	10	121.882
1040.199993133545	10	80.519
1021.6999980211258	10	117.117
1028.1999971866608	10	97.154
992.9999969005585	10	109.184
1033.9999978542328	10	71.742
1036.3999962806702	10	22.29
985.799994468689	10	93.906
1048.2000007629395	10	92.734
1037.99999666214	10	107.176
992.7999958992004	10	89.625
1024.4999957084656	10	106.649
984.0999976396561	10	141.534
1036.0999958515167	10	127.527
1026.099999666214	10	85.09
1002.9999985694885	10	100.991
1021.399994134903	10	96.658
999.8999931812286	10	31.635
1046.1999992132187	10	35.698
987.0999950170517	10	35.701
1023.1999940872192	10	153.287
1019.9000005722046	10	85.302
1026.199997663498	10	107.096
994.6999953985214	10	35.342
1012.799996137619	10	104.578
1102.0999969244003	10	31.239
1035.4999928474426	10	62.281
1036.7000006437302	11	60.664
1031.7999974489212	10	109.415
991.4999945163727	10	96.33
1012.7999994754791	10	98.627
991.4999980926514	10	59.472
1003.2999966144562	10	99.159
1016.9999980926514	10	79.669
1027.5999991893768	10	54.625
1035.0999997854233	10	72.503
975.6999983787537	10	104.297
1000.8999972343445	10	95.069
1022.5000011920929	10	101.599
990.7000000476837	10	114.528
984.2999963760376	10	102.523
1010.8999963998795	10	46.633
1024.4999980926514	10	108.084
1017.1999974250793	10	112.963
1041.5999991893768	10	87.135
1052.9999978542328	10	51.444
1015.8999943733215	10	89.279
990.599996805191	10	111.885
992.0999994277954	10	78.63
984.1000006198883	10	88.237
1001.1999990940094	10	93.655
1000.5000004768372	10	87.73
992.3999973535538	10	110.625
1016.5999979972839	10	138.508
986.0999957323074	10	113.353
1060.89999461174	10	167.157
1029.799999833107	10	93.617
1001.600001335144	10	118.536
1016.600001335144	10	95.343
1006.9000012874603	10	129.112
1009.2999991178513	10	102.718
1010.4999959468842	10	115.457
1036.999999165535	10	104.545
1008.5999946594238	10	112.56
1002.2999973297119	10	113.006
1008.7999935150146	10	117.173
1028.7999966144562	10	69.581
1033.4999969005585	10	113.568
1007.5999991893768	10	96.305
1021.700001001358	10	87.149
1046.4999969005585	10	72.51
1040.299996972084	10	103.927
987.3999962806702	10	92.331
984.0999989509583	10	105.923
1005.1000018119812	10	107.914
1014.1999958753586	10	92.491
1016.7999985218048	10	98.533
1067.2999963760376	10	56.509
1045.899997472763	10	61.534
1010.8999998569489	10	166.763
1022.9999949932098	10	60.601
1005.3000001907349	11	76.108
1046.700001001358	10	100.203
1017.6999959945679	10	40.421
1052.2999908924103	10	96.05
981.2999956607819	10	44.005
1023.4999990463257	10	95.274
1018.8999950885773	10	117.24
1035.2999935150146	10	83.442
1110.6000008583069	10	48.127
1009.7999918460846	10	118.296
993.6999955177307	10	78.146
1006.7999963760376	10	76.973
1048.4000016450882	10	89.168
1022.1999962329865	10	26.177
1005.4000022411346	10	113.595
998.2999973297119	10	106.393
1088.6999953985214	10	59.276
1018.0999975204468	10	34.389
992.7999981641769	10	143.612
1014.7999947071075	10	73.64
1013.899994134903	10	94.059
1013.8999967575073	10	117.263
1036.2999982833862	10	148.429
1023.3999962806702	10	97.948
1011.8999967575073	10	96.756
1011.3999938964844	10	107.234
1007.199999332428	10	110.566
1032.2999979257584	10	77.378
1006.8999993801117	10	110.198
1000.4999997615814	10	119.478
1001.1999950408936	10	55.773
1046.8999993801117	10	70.511
1007.3000004291534	10	130.995
1070.099998474121	10	93.617
1001.5999999046326	10	109.277
996.4999997615814	10	110.996
990.1999962329865	10	112.802
1044.5999954938889	10	112.902
1013.299994468689	10	94.118
996.4000000953674	10	111.129
1020.3000009059906	10	72.278
1025.399996995926	10	123.533
1004.5999948978424	10	132.27
1008.9999952316284	10	109.76
988.3999930620193	10	106.445
979.2999947071075	10	107.175
1043.3999972343445	10	113.001
1032.599996805191	10	110.275
1012.1999988555908	10	105.071
1012.4999957084656	10	126.21
1027.9999998807907	10	116.201
1000.0999990701675	10	119.624
1014.8999974727631	10	112.739
1003.1999983787537	10	112.348
1004.9999959468842	10	118.665
1009.8999984264374	10	97.258
1048.4000000953674	10	77.418
1058.399995803833	10	36.531
1068.4999973773956	10	27.323
1048.6999962329865	10	32.23
1028.2000000476837	10	77.711
1026.0999932289124	10	93.082
1022.7999949455261	10	27.17
1010.3999950885773	10	113.103
1029.6999958753586	10	59.464
1038.0999970436096	10	88.298
1034.099997997284	10	73.974
1028.2999982833862	10	108.798
1002.2999963760376	10	75.071
1023.8000011444092	10	100.58
1017.9999961853027	10	68.262
1026.199993610382	10	86.359
1017.7999982833862	10	43.372
1029.999998807907	10	43.724
1023.5000005960464	10	68.081
990.6999940872192	10	117.312
979.799998998642	10	42.654
1037.3000011444092	11	109.78
1006.2999942302704	10	52.244
1050.8999971151352	10	74.654
1013.3000000715256	10	114.604
1031.2999963760376	10	83.295
1007.799994468689	10	113.951
1026.200000166893	10	85.601
1037.2999968528748	10	83.263
1056.5999987125397	10	43.344
1031.800000667572	10	126.158
1010.4999977350235	11	120.792
1054.5999975204468	10	104.232
1004.4999980926514	10	81.43
1015.4000020027161	10	65.712
1024.1999969482422	10	105.538
1019.1999957561493	10	92.714
1016.4999965429306	10	102.042
1012.0000014305115	10	135.088
1043.2000019550323	10	102.475
1038.4999940395355	10	37.616
981.9999945163727	10	97.287
1008.1999962329865	11	74.164
977.7999968528748	10	63.16
978.0999960899353	10	109.995
1036.3999984264374	10	97.533
1037.299996137619	10	95.226
996.3999946117401	10	90.479
983.4999995231628	10	103.073
1030.599996805191	10	96.686
1035.6999977827072	10	106.992
1002.6999962329865	10	110.722
1005.1999979019165	10	120.403
1029.299998998642	10	83.375
1030.6999967098236	10	101.879
1035.399998664856	10	81.014
1010.3000018596649	10	149.689
1017.1999955177307	10	156.312
990.8999979496002	10	104.768
1022.6999962329865	10	89.382
1012.5999970436096	10	36.449
1026.0999960899353	10	72.301
1009.0999944210052	10	80.863
1011.0999944210052	10	96.049
1026.5999982357025	10	125.766
1024.5999941825867	10	93.396
1013.9999930858612	10	27.599
990.099996805191	10	86.508
1014.7999956607819	10	76.366
1043.3000028133392	10	110.93
989.6999955177307	10	111.291
1004.1999967098236	10	41.535
1019.3999993801117	10	122.541
1033.4999952316284	10	38.729
1030.7999935150146	10	120.31
1020.9999978542328	10	121.441
1014.8999963998795	10	54.343
1026.199999332428	10	63.352
1047.3000020980835	10	54.625
1091.6999980211258	10	27.173
1033.8999950885773	10	26.06
1010.2999970912933	10	46.816
1033.0999970436096	10	95.687
1019.2999994754791	10	89.348
957.8999969959259	10	96.404
1012.899998664856	10	81.248
992.8999984264374	10	99.331
1045.8999993801117	10	93.262
1025.6999974250793	10	82.67
996.7999985218048	10	110.187
984.3999972343445	10	102.719
1003.9999945163727	10	80.257
1024.4000005722046	10	118.923
1025.2999963760376	10	99.505
1043.0999956130981	10	99.574
1032.5999990701675	10	107.31
1004.9999986886978	10	130.125
1024.5999989509583	10	121.932
1044.7999930381775	10	121.313
1035.7999985218048	10	107.692
1006.6999943256378	10	126.503
1030.5999970436096	10	64.08
1029.7999970912933	10	89.461
1030.1999962329865	10	112.471
997.4999959468842	10	127.478
1045.5999972820282	10	111.844
995.7999958992004	10	83.364
996.5999964475632	10	75.131
1050.899997830391	10	104.898
1015.3999972343445	10	98.279
1001.0999994277954	10	121.821
1037.499996304512	10	43.935
1058.9999945163727	10	90.942
997.2999987602234	10	81.786
1013.8000011444092	10	83.128
1029.9999992847443	10	96.507
1029.4999958276749	10	102.58
1016.7999980449677	10	158.974
995.7999987602234	10	161.166
1010.9999978542328	10	100.232
1020.3999963998795	10	23.044
1017.8999960422516	10	19.777
1032.099996805191	10	87.073
1036.7999980449677	10	80.228
1051.100002527237	10	49.846
998.9999945163727	10	102.107
1008.8999948501587	10	125.559
988.4999979734421	10	61.228
1058.2999975681305	10	91.919
989.9999974966049	10	102.893
1032.3999984264374	10	98.992
1008.0999941825867	10	98.53
1076.6999963521957	10	68.558
1017.0999991893768	10	69.544
1012.0999978780746	10	96.188
1016.8999997377396	10	80.132
998.4999958276749	10	84.92
1021.7999985218048	10	49.794
1001.9999959468842	10	110.958
993.5999908447266	10	111.124
997.9999958276749	10	112.806
1024.6999979019165	10	104.308
1008.8999953269958	10	48.087
